replication,call_type,call_started,call_answered,call_ended,
11,1,25155.7,25155.7,25640.7,
11,1,25558.5,25558.5,25659.8,
11,3,25755.3,25755.3,25777.4,
11,3,25572.7,25572.7,25805,
11,1,25727.2,25727.2,25825,
11,1,26028.5,26028.5,26032.8,
11,2,26469.5,26469.5,26491,
11,1,26592.5,26592.5,26633.4,
11,3,27003.2,27003.2,27279.3,
11,3,26263.9,26263.9,27307.7,
11,1,26442.3,26442.3,27460.7,
11,1,27352.5,27352.5,27508.9,
11,1,27464.1,27464.1,27661.6,
11,1,28158.2,28158.2,28236.7,
11,3,28100.1,28100.1,28342.3,
11,1,28045.6,28045.6,28414.7,
11,2,28441.1,28441.1,28664.7,
11,1,28656,28656,28764.9,
11,3,28789.4,28789.4,28840.1,
11,2,28347.3,28347.3,28992.5,
11,2,28681.1,28681.1,29010.7,
11,1,29367.5,29367.5,29420,
11,1,29123.6,29123.6,29564.6,
11,1,29154.9,29154.9,30022,
11,3,30264.4,30264.4,30327.8,
11,1,30099.9,30099.9,30448.6,
11,1,30135.4,30135.4,30507.9,
11,2,30500.2,30500.2,30510.4,
11,1,30613.8,30613.8,30812.8,
11,3,30408.2,30408.2,30818.9,
11,1,30912.9,30912.9,31191.3,
11,2,30991.2,30991.2,31220.1,
11,2,30703.8,30703.8,31620.5,
11,1,31505.2,31505.2,31772.8,
11,1,30860.8,30860.8,32134,
11,1,32456.4,32456.4,32521.9,
11,1,32681.5,32681.5,33289.3,
11,1,33089.1,33089.1,33824.4,
11,1,34554.1,34554.1,34576.5,
11,3,34487.3,34487.3,34977,
11,3,34959.5,34959.5,34985.7,
11,3,35013.3,35013.3,35601.5,
11,1,35319.4,35319.4,35729.2,
11,3,35890.7,35890.7,35990.3,
12,3,0,0,322.304,
12,1,162.782,162.782,485.876,
12,1,559.957,559.957,593.142,
12,1,863.72,863.72,1025.86,
12,3,852.271,852.271,1066.92,
12,2,785.519,785.519,1272.98,
12,2,948.409,948.409,1536.24,
12,1,1724.11,1724.11,1930.82,
12,1,2089.81,2089.81,2093.7,
12,3,2223.7,2223.7,2471.75,
12,1,2042.88,2042.88,2594.12,
12,1,2716.74,2716.74,2907.78,
12,2,2896.82,2896.82,3008.96,
12,1,2676.73,2676.73,3035.64,
12,1,3096.43,3096.43,3145.04,
12,1,3172.92,3172.92,3499.51,
12,3,2654.5,2654.5,3778.2,
12,1,4310.75,4310.75,4384.16,
12,1,4242.97,4242.97,4428.64,
12,1,4293.32,4293.32,4610.59,
12,3,4734.77,4734.77,4759.25,
12,2,4847.35,4847.35,4981.83,
12,3,4892.87,4892.87,4992.83,
12,3,5238.07,5238.07,5297.98,
12,2,5069.26,5069.26,5314.08,
12,1,4896.02,4896.02,5329.74,
12,1,5344.92,5344.92,5478.25,
12,1,5146.79,5146.79,5504.16,
12,1,5805.74,5805.74,6430.26,
12,3,6546.88,6546.88,6575.09,
12,2,6870.48,6870.48,7626.42,
12,2,7687.3,7687.3,7765.01,
12,2,6286.43,6286.43,7804.8,
12,1,7778.81,7804.8,7856.37,
12,1,7601.36,7601.36,7918.92,
12,1,7744.13,7765.01,7948.89,
12,1,7645.36,7645.36,8015.3,
12,1,8326.22,8326.22,8363.08,
12,1,8406.72,8406.72,8672.87,
12,1,8728.2,8728.2,8744.18,
12,1,8588.14,8588.14,8928.26,
12,1,8703.58,8703.58,9018.58,
12,1,8710.88,8710.88,9119.93,
12,2,8913.63,8913.63,9152.87,
12,1,9156.74,9156.74,9180.44,
12,2,9271.05,9271.05,10091.1,
12,3,9072.85,9072.85,10118.7,
12,3,9555.41,9555.41,10149.3,
12,1,9828,9828,10319.9,
12,2,10233,10233,10333.3,
12,2,10028.6,10091.1,10338.8,
12,2,10984.7,10984.7,11057.3,
12,3,11205.5,11205.5,11269.5,
12,1,11058.1,11058.1,11375.2,
12,1,11588.3,11588.3,11716.2,
12,1,11734,11734,11809.1,
12,1,11789.6,11789.6,11841,
12,2,11945.8,11945.8,12603,
12,2,12722.9,12722.9,12779,
12,2,12537.1,12537.1,12830.5,
12,1,12817.7,12817.7,13012.1,
12,2,12712.1,12712.1,13122.6,
12,3,13119.2,13119.2,13195.3,
12,2,12918.2,12918.2,13380.4,
12,1,12559.5,12559.5,13461,
12,1,13688.3,13688.3,13770,
12,1,13776.9,13776.9,13875.3,
12,2,13874.2,13874.2,13954,
12,1,13997.3,13997.3,14044.3,
12,1,13960.3,13960.3,14197.1,
12,3,14392.8,14392.8,14480,
12,2,14539.6,14539.6,14647.8,
12,3,14140.3,14140.3,14689.3,
12,1,14644.3,14647.8,14727.7,
12,1,14640.4,14640.4,14829.1,
12,1,14897.5,14897.5,14929.2,
12,2,15362.8,15362.8,15370.7,
12,1,13439,13439,15475.5,
12,1,15424.6,15424.6,15488.5,
12,1,15460.2,15460.2,15550.3,
12,1,15622.1,15622.1,15633.6,
12,2,15347.5,15347.5,15672,
12,1,15546.7,15546.7,15727.9,
12,2,15688.7,15688.7,15795.4,
12,2,15906.5,15906.5,16148,
12,3,16160.3,16160.3,16263.4,
12,1,16274.4,16274.4,16311,
12,3,16605.1,16605.1,16680.2,
12,2,16866.6,16866.6,16876.2,
12,2,17133,17133,17458.5,
12,3,17524.7,17524.7,17575.1,
12,1,17660,17660,17960.6,
12,2,17581.5,17581.5,18028.9,
12,3,18091.3,18091.3,18174.5,
12,2,18712,18712,18763.6,
12,3,19098.2,19098.2,19193.9,
12,2,19448,19448,19491.6,
12,1,19439.3,19439.3,19525.4,
12,2,19050.6,19050.6,19541.4,
12,2,19155.5,19155.5,19560.9,
12,1,19474.8,19491.6,19570.6,
12,3,19695.1,19695.1,19814.1,
12,3,19821.4,19821.4,20011.9,
12,2,20010.4,20010.4,20158.5,
12,1,20270.1,20270.1,20302.2,
12,1,20205.9,20205.9,20458.1,
12,3,20682.1,20682.1,20815.4,
12,1,20684.8,20684.8,20883.2,
12,3,20809.8,20809.8,21156,
12,2,20522.9,20522.9,21280,
12,3,21504,21504,21711.9,
12,1,21568.5,21568.5,21718,
12,1,21947.9,21947.9,21957.7,
12,1,22241.7,22241.7,22485,
12,3,22132.3,22132.3,22510.3,
12,2,22467.5,22467.5,22646.7,
12,1,22778.8,22778.8,22812.3,
12,2,22917,22917,22929.1,
12,1,22948,22948,22975.7,
12,1,23149.8,23149.8,23238,
12,1,22794.5,22794.5,23340.3,
12,3,23048.3,23048.3,23353.3,
12,1,23526.5,23526.5,23618.4,
12,2,23674.5,23674.5,23754.9,
12,1,23564.7,23564.7,23789.1,
12,1,23785.1,23785.1,23868.7,
12,1,23799.3,23799.3,24010.4,
12,3,24033.3,24033.3,24290.4,
12,2,24180,24180,24477,
12,2,24499.2,24499.2,24543.5,
12,2,25136.1,25136.1,25388.2,
12,1,25409,25409,25456.7,
12,2,25038.5,25038.5,25498.1,
12,2,25401.6,25401.6,25619,
12,3,25452.2,25456.7,25779.8,
12,2,25530.4,25530.4,25814.7,
12,1,25373.7,25373.7,25832,
12,1,25801.3,25801.3,26052.2,
12,1,25838.5,25838.5,26386.1,
12,1,26261.8,26261.8,26435.7,
12,2,26212,26212,26509.6,
12,2,26598.7,26598.7,26613.9,
12,2,26671.2,26671.2,26696.6,
12,1,26764,26764,26849.4,
12,1,26641.2,26641.2,26938.3,
12,1,26983.1,26983.1,26990,
12,2,26980,26980,27068.2,
12,3,27014,27014,27148.6,
12,1,27069.2,27069.2,27891.6,
12,2,27836.3,27836.3,27906.8,
12,1,27716.8,27716.8,27934.7,
12,3,28003,28003,28087.8,
12,3,27851.7,27851.7,28144.3,
12,1,28349.8,28349.8,28443.3,
12,1,28140.1,28140.1,28540.9,
12,1,28593.9,28593.9,28880.5,
12,1,28893.7,28893.7,28917.1,
12,2,28564.3,28564.3,29014.8,
12,3,28297.5,28297.5,29043.5,
12,1,29407.4,29407.4,29427.4,
12,1,30165.4,30165.4,30233.5,
12,2,30479.7,30479.7,30506.3,
12,3,29884.9,29884.9,30522.3,
12,1,30676,30676,30676.8,
12,1,30659.9,30659.9,30770.1,
12,1,31252,31252,31273.5,
12,2,30891.7,30891.7,31393.7,
12,2,31098,31098,31517.1,
12,2,31859.8,31859.8,31873.6,
12,2,31505.1,31505.1,31934.6,
12,1,31814.4,31814.4,32154.9,
12,1,31727.9,31727.9,32376.7,
12,1,32367.8,32367.8,32582.4,
12,1,32601.2,32601.2,32723.7,
12,2,32616.3,32616.3,32734,
12,2,32858.8,32858.8,32897,
12,2,32874,32874,32925.9,
12,3,33046.4,33046.4,33096.2,
12,3,33049.6,33049.6,33282.1,
12,1,33259.4,33259.4,33314.9,
12,1,33960.2,33960.2,34145.1,
12,1,33463.8,33463.8,34244,
12,1,33477.9,33477.9,34255.4,
12,1,34528.3,34528.3,34679.1,
12,1,34580.8,34580.8,34767.2,
12,1,34545.5,34545.5,35093.8,
12,3,35461.1,35461.1,35507,
13,1,0,0,91.1663,
13,1,127.15,127.15,280.293,
13,3,376.564,376.564,395.59,
13,1,134.516,134.516,798.499,
13,2,370.015,370.015,906.452,
13,1,563.9,563.9,1172.19,
13,1,889.212,889.212,1172.93,
13,1,1483.29,1483.29,1487.28,
13,1,1269.55,1269.55,1490.11,
13,1,389.076,389.076,1499.17,
13,1,1635.18,1635.18,1727.67,
13,1,1824.2,1824.2,2297.85,
13,1,1968.2,1968.2,2595.14,
13,2,1820.61,1820.61,2744.43,
13,3,2979.21,2979.21,3125.55,
13,1,3138.04,3138.04,3140.64,
13,3,2917.21,2917.21,3215.68,
13,1,3187.79,3187.79,3372.98,
13,2,3593.22,3593.22,3729.81,
13,3,3060.49,3060.49,3770.99,
13,3,3887.72,3887.72,3909.62,
13,1,3858.53,3858.53,3950.25,
13,2,3851.4,3851.4,4154.43,
13,1,4310.2,4310.2,4403.41,
13,1,4158.23,4158.23,4505.61,
13,2,4189.93,4189.93,4532.2,
13,2,4461.67,4461.67,4663.32,
13,1,4665.59,4665.59,5131.99,
13,3,4707.74,4707.74,5351.56,
13,1,5325.65,5351.56,5416.74,
13,2,5139.92,5139.92,5420.22,
13,3,5305.2,5305.2,5481.27,
13,3,5384.54,5416.74,5696.79,
13,1,5099.4,5099.4,5735.79,
13,2,5899.3,5899.3,6006.83,
13,1,6014.74,6014.74,6071.75,
13,3,5961.09,5961.09,6228.85,
13,1,5958.51,5958.51,6631.9,
13,3,6488.38,6488.38,6719.34,
13,1,6655.28,6655.28,6805.95,
13,1,6781.75,6781.75,7089.71,
13,1,7144.15,7144.15,7312.37,
13,2,7840.29,7840.29,7848.67,
13,1,6631.03,6631.03,8144.44,
13,1,8393.12,8393.12,8510.32,
13,3,8859.48,8859.48,8886.96,
13,3,8902.57,8902.57,8954.32,
13,2,8803.11,8803.11,9008.26,
13,3,9033.7,9033.7,9059.63,
13,3,9038.85,9038.85,9163.3,
13,3,9178.87,9178.87,9343.42,
13,3,9283.9,9283.9,9434.26,
13,1,9197.6,9197.6,9623.19,
13,1,9497.32,9497.32,9731.31,
13,3,9543.84,9543.84,9839.91,
13,1,9278.1,9278.1,9885.5,
13,1,9969.97,9969.97,10031,
13,1,10158.2,10158.2,10274.4,
13,1,10075,10075,10768.2,
13,3,10971.1,10971.1,11268.2,
13,2,11202.8,11202.8,11544.7,
13,2,11557.5,11557.5,11647,
13,1,11915.9,11915.9,11947.5,
13,3,11892.1,11892.1,11995.6,
13,1,12028.5,12028.5,12107.1,
13,2,12063.4,12063.4,12139.2,
13,1,12125.9,12125.9,12180.7,
13,2,11059.1,11059.1,12283.5,
13,1,12209.7,12209.7,12346.4,
13,2,12282.7,12282.7,12378.3,
13,2,12164.4,12164.4,12383.1,
13,1,12575.1,12575.1,12766.8,
13,2,13206.1,13206.1,13227.7,
13,1,13274.3,13274.3,13278.3,
13,1,13153.5,13153.5,13374.4,
13,1,13412.1,13412.1,13780.3,
13,3,13554.2,13554.2,13808.5,
13,3,13781.7,13781.7,13817.6,
13,1,14146.9,14146.9,14161.5,
13,3,13930.3,13930.3,14246.3,
13,3,14130.4,14130.4,14494.5,
13,1,14692.3,14692.3,14775.8,
13,3,14733,14733,14808.9,
13,3,14972.6,14972.6,15395,
13,3,15868.2,15868.2,15910.6,
13,1,15264.9,15264.9,15932,
13,2,15860.9,15860.9,15971.8,
13,1,16002.3,16002.3,16072.1,
13,3,16225.6,16225.6,16625.6,
13,1,16321.3,16321.3,16688.6,
13,3,16391.8,16688.6,16770,
13,1,16133,16133,16794.6,
13,1,16289.9,16289.9,17196.3,
13,1,16440.4,16794.6,17251,
13,3,16395.5,16770,17297.8,
13,1,16631.7,17297.8,17360.4,
13,2,16361.2,16625.6,17381.4,
13,1,16849.1,17360.4,17492.3,
13,2,16455.1,17196.3,17594.1,
13,3,17559.2,17594.1,17595.8,
13,2,17084.2,17381.4,17745.7,
13,1,17126.3,17492.3,17838.5,
13,2,17842.4,17842.4,17854.8,
13,1,16582.6,17251,17934.5,
13,2,17611.6,17611.6,18193.2,
13,3,18184.8,18184.8,18277,
13,3,17689,17745.7,18394,
13,1,18352.9,18352.9,18656.5,
13,2,18130,18130,18661.6,
13,3,18254.9,18254.9,18767.1,
13,3,18695.3,18695.3,18819.6,
13,1,18908.6,18908.6,19530,
13,1,19797.1,19797.1,19827.5,
13,3,19837.5,19837.5,19857.5,
13,1,19843.3,19843.3,19937.6,
13,1,20009.4,20009.4,20096.1,
13,1,20201.4,20201.4,20216,
13,2,20285.9,20285.9,20462.5,
13,1,20659.8,20659.8,20698.9,
13,2,20365.4,20365.4,20784.4,
13,2,20902.3,20902.3,20967.8,
13,1,21031.7,21031.7,21152.2,
13,3,21094.4,21094.4,21200.9,
13,1,20876.7,20876.7,21447.7,
13,2,21595.4,21595.4,21696.7,
13,2,21134.4,21134.4,22025.8,
13,2,21882.3,21882.3,22142.4,
13,1,21847.3,21847.3,22178.8,
13,2,22017.9,22025.8,22275.5,
13,2,22488.2,22488.2,22506.6,
13,1,22547.4,22547.4,22674.7,
13,1,22425.2,22425.2,22751.3,
13,3,22744.1,22744.1,22800.3,
13,1,21531.1,21531.1,22831.7,
13,3,22793.9,22793.9,22995.4,
13,3,22725.9,22725.9,22998.9,
13,2,23071.4,23071.4,23360.5,
13,1,23643.7,23643.7,23744.2,
13,2,23393,23393,23942.8,
13,1,23900.8,23900.8,24207.1,
13,1,24232.2,24232.2,24306.9,
13,1,24006.6,24006.6,24327.8,
13,1,24059.7,24059.7,24374,
13,3,24194.1,24194.1,24426.5,
13,3,24234.7,24306.9,24569.5,
13,1,24303.1,24327.8,24920.4,
13,2,24804.3,24804.3,24929.3,
13,1,24726.3,24726.3,24986,
13,1,24722.8,24722.8,25000.9,
13,1,24977.1,24977.1,25014.9,
13,3,25286.7,25286.7,25435.9,
13,1,25497.8,25497.8,25611.3,
13,3,24991.5,24991.5,25825.1,
13,1,26068.2,26068.2,26088.9,
13,2,26154.7,26154.7,26471.1,
13,1,26262.9,26262.9,26612.8,
13,1,27043.2,27043.2,27438.9,
13,2,26915.1,26915.1,27461.7,
13,2,27168.4,27168.4,27865.8,
13,1,27513.4,27513.4,28206.5,
13,3,27850.6,27850.6,28223.6,
13,2,28441.7,28441.7,28584.4,
13,1,27635.8,27635.8,28677.4,
13,1,28814.5,28814.5,28986.4,
13,3,28929.5,28929.5,29015.9,
13,2,28867.1,28867.1,29024.8,
13,1,28908,28908,29094.8,
13,3,29210.2,29210.2,29327.3,
13,1,29586.3,29586.3,29649.9,
13,2,29446.6,29446.6,29653.6,
13,1,30269.8,30269.8,30310.2,
13,1,30366.1,30366.1,30529.9,
13,1,30306.5,30306.5,30529.9,
13,2,30412.8,30412.8,30853,
13,3,30014.6,30014.6,30955,
13,1,30982.7,30982.7,31047.2,
13,2,30793.9,30793.9,31068.1,
13,1,30535.8,30535.8,31270.1,
13,1,31396.7,31396.7,31410.2,
13,3,31421.8,31421.8,31500.2,
13,2,31181.5,31181.5,31522.8,
13,3,31333.4,31333.4,31542.4,
13,3,31072,31072,31731,
13,2,31905.8,31905.8,32074.4,
13,1,31542,31542,32157.7,
13,1,32194.2,32194.2,32217.9,
13,1,32026.8,32026.8,32636.4,
13,1,32617.1,32617.1,32813.4,
13,1,32742.8,32742.8,32870.5,
13,3,33348.1,33348.1,33357,
13,3,32940.2,32940.2,33383.7,
13,1,33683.4,33683.4,33708.3,
13,3,33806.4,33806.4,33948.8,
13,3,33828.9,33828.9,34009.3,
13,3,34186.5,34186.5,34198.3,
13,1,34224.1,34224.1,34264.8,
13,3,34394.7,34394.7,34442.8,
13,3,35168.1,35168.1,35190.5,
13,1,34967.9,34967.9,35250.7,
13,3,34984.1,34984.1,35267.8,
13,1,35252,35252,35280.8,
13,1,35322.4,35322.4,35342.1,
13,1,35551.2,35551.2,35784.7,
13,3,35577.5,35577.5,35889.3,
14,2,113.187,113.187,130.888,
14,3,0,0,378.853,
14,2,285.339,285.339,387.173,
14,1,546.797,546.797,651.479,
14,1,38.3225,38.3225,654.303,
14,1,342.316,342.316,741.663,
14,3,1070.52,1070.52,1138.3,
14,1,393.436,393.436,1260.14,
14,1,1157.84,1157.84,1397,
14,2,923.865,923.865,1453.06,
14,2,1374.03,1374.03,1461.04,
14,1,1457.27,1457.27,1542.28,
14,2,1477.1,1477.1,1837.46,
14,1,1945.34,1945.34,2353.36,
14,3,2298.69,2298.69,2588.07,
14,1,2830.56,2830.56,2850.87,
14,3,2834.91,2834.91,2912.54,
14,3,3199.26,3199.26,3261.5,
14,1,3339.99,3339.99,3547.09,
14,3,3345.63,3345.63,3586.16,
14,1,3816.83,3816.83,3840.89,
14,2,3830.12,3830.12,4311.37,
14,1,4581.93,4581.93,4603.03,
14,3,4585.34,4585.34,4726.51,
14,1,5226.37,5226.37,5276.18,
14,3,5207.35,5207.35,5313.21,
14,2,5174.98,5174.98,5513.29,
14,1,5038.39,5038.39,5524.79,
14,3,5572.57,5572.57,5661.77,
14,2,5652.23,5652.23,5672.12,
14,3,5410.23,5410.23,5742.62,
14,1,5639.09,5639.09,5848.97,
14,3,5736.37,5736.37,5892.82,
14,1,5803.12,5803.12,5914.07,
14,3,5984.72,5984.72,6127.66,
14,1,6103.28,6103.28,6277.42,
14,1,6551.03,6551.03,6686.44,
14,1,6275.57,6275.57,6707.18,
14,2,6653.97,6686.44,6749.77,
14,1,6705.79,6707.18,6971.78,
14,1,5993.87,5993.87,7005.57,
14,3,6510.96,6510.96,7208.39,
14,1,7332.8,7332.8,7359.74,
14,1,7313.16,7313.16,7408.03,
14,1,7391.97,7391.97,7414.38,
14,1,7988.95,7988.95,8009.2,
14,3,8739.96,8739.96,8893.38,
14,1,9011.34,9011.34,9024.95,
14,1,9039.7,9039.7,9230.27,
14,1,9444.65,9444.65,9740.8,
14,1,9768.24,9768.24,10065.9,
14,1,10454,10454,10518.6,
14,3,10510,10510,10577.7,
14,1,10385.8,10385.8,10600.7,
14,1,10587,10587,10601.6,
14,2,11097.5,11097.5,11209.3,
14,1,11157.2,11157.2,11284.2,
14,1,11533,11533,11588.4,
14,2,11582.1,11582.1,11684.6,
14,3,11217.1,11217.1,11836.5,
14,1,11412.7,11412.7,12017,
14,1,11962.2,11962.2,12254.6,
14,2,12798.2,12798.2,12838.9,
14,3,13161.4,13161.4,13298,
14,2,13246.7,13246.7,13666.1,
14,1,13577,13577,13692.1,
14,1,14071.3,14071.3,14183.2,
14,1,14082.4,14183.2,14195.8,
14,3,14055.7,14055.7,14219,
14,1,13840.6,13840.6,14227.2,
14,3,14180.6,14219,14260.1,
14,1,13980.2,13980.2,14321.2,
14,2,14096.7,14195.8,14492.1,
14,1,14627.4,14627.4,14697.4,
14,2,14544.5,14544.5,14709,
14,1,14862.3,14862.3,14979.8,
14,3,15175.5,15175.5,15397,
14,1,15208.9,15208.9,15435,
14,1,15483.6,15483.6,15497.4,
14,2,15632,15632,15780.9,
14,1,15405.6,15405.6,16082.8,
14,3,15818.9,15818.9,16111.1,
14,1,16713.5,16713.5,16829.7,
14,1,16857.9,16857.9,16928.8,
14,1,16875.1,16875.1,16972.1,
14,1,16723.7,16723.7,17001.7,
14,2,17097.1,17097.1,17236.5,
14,2,17033.2,17033.2,17302.4,
14,2,17314.5,17314.5,17350.6,
14,2,17312.1,17312.1,17378.7,
14,1,17125,17125,17504.5,
14,1,17293.9,17293.9,17615.8,
14,2,17870.6,17870.6,18069.9,
14,2,17959.4,17959.4,18224.1,
14,3,17360.6,17378.7,18237,
14,1,17341,17350.6,18369.3,
14,3,18469.7,18469.7,18616.6,
14,2,18562.5,18562.5,18752.4,
14,3,18726.7,18726.7,18753,
14,1,18462.1,18462.1,18780.8,
14,1,19339.6,19339.6,19469.3,
14,3,18653.2,18653.2,19473.3,
14,1,19641.4,19641.4,19785.8,
14,3,19791.6,19791.6,19970.5,
14,3,20320.6,20320.6,20463.5,
14,1,20596.1,20596.1,20993.1,
14,1,20666,20666,21163.3,
14,1,21169.2,21169.2,21247.9,
14,3,21806.8,21806.8,21894.2,
14,1,21995,21995,22002.5,
14,1,21471.2,21471.2,22062.7,
14,1,22075,22075,22084.2,
14,1,22536.1,22536.1,22665.4,
14,1,22232.4,22232.4,22703,
14,3,22819.8,22819.8,23104.6,
14,1,23087.4,23087.4,23183.5,
14,3,23056.8,23056.8,23298.5,
14,1,23200,23200,23329.6,
14,1,23257.3,23298.5,23455.9,
14,1,23128.9,23128.9,23725.6,
14,2,23431.1,23431.1,23816,
14,3,22986.5,22986.5,23939.9,
14,1,23824.6,23824.6,24000.7,
14,2,23972.8,23972.8,24173.2,
14,1,24577.1,24577.1,24709.6,
14,1,24638.7,24638.7,24773.1,
14,2,24198.4,24198.4,24937.4,
14,2,25063.8,25063.8,25609.5,
14,3,25949.1,25949.1,25972.1,
14,1,25975.1,25975.1,26013.9,
14,3,25721.2,25721.2,26140.6,
14,3,25947.8,25947.8,26366.1,
14,1,26521.1,26521.1,26523.8,
14,1,26097.8,26097.8,26715.7,
14,3,26633.6,26633.6,26758.8,
14,3,26665.3,26665.3,26774.7,
14,3,26689.8,26689.8,26879.9,
14,2,27454.7,27454.7,27612,
14,1,27544.5,27544.5,27659.3,
14,3,27511,27511,27684.6,
14,2,27980.9,27980.9,28021.3,
14,2,28229.3,28229.3,28298.6,
14,1,27857.8,27857.8,28314.2,
14,1,28348.2,28348.2,28487.8,
14,1,28783.5,28783.5,29050.6,
14,1,28251.3,28251.3,29187.5,
14,2,29187.4,29187.4,29205.5,
14,2,28952.6,28952.6,29283.4,
14,1,28663.2,28663.2,29432.4,
14,3,29567.5,29567.5,29693.9,
14,2,29560.2,29560.2,29725.5,
14,3,30430.7,30430.7,30442.9,
14,1,30607.6,30607.6,30743.1,
14,2,31459.6,31459.6,31474.4,
14,3,31345.1,31345.1,31573,
14,1,31651.5,31651.5,31754.9,
14,2,32013.6,32013.6,32043.5,
14,3,32041.6,32041.6,32133.8,
14,2,32122,32122,32694.5,
14,1,32670.3,32694.5,32897.8,
14,2,32274.8,32274.8,32994.8,
14,3,32696.7,32897.8,33082.4,
14,3,32783.3,32994.8,33296.7,
14,1,32798.7,33082.4,33307.5,
14,1,32924.4,33296.7,33341,
14,3,32211.7,32211.7,33411.1,
14,1,33360.7,33411.1,33443.2,
14,3,32183.6,32183.6,33594.7,
14,1,33288.5,33341,33661.3,
14,2,33589.5,33594.7,33906.9,
14,2,33930.1,33930.1,33941.3,
14,1,33964.5,33964.5,34061.8,
14,1,33843.3,33843.3,34080.7,
14,1,33137.7,33307.5,34102.5,
14,1,33400,33443.2,34287.4,
14,3,34334.3,34334.3,34558.6,
14,2,34086,34086,34573.1,
14,1,34826.1,34826.1,34836.7,
14,2,34887.7,34887.7,35615.3,
14,1,34591.8,34591.8,35653.6,
14,3,35559.5,35559.5,35657.4,
14,1,35588.3,35615.3,35658.6,
15,2,0,0,228.769,
15,1,308.692,308.692,381.253,
15,2,326.276,326.276,618.863,
15,2,681.036,681.036,833.76,
15,3,621.425,621.425,863.734,
15,2,1193.41,1193.41,1294.75,
15,2,991.011,991.011,1443.06,
15,1,1458.31,1458.31,1614.51,
15,2,1784.71,1784.71,1795.07,
15,1,1858.75,1858.75,1910.97,
15,1,2184.19,2184.19,2440.39,
15,2,1854.46,1854.46,2520.35,
15,3,2549.86,2549.86,2867.96,
15,1,2550.17,2550.17,2905.75,
15,3,2437.1,2437.1,2924.45,
15,1,2845.7,2867.96,3055.76,
15,1,2903.99,2905.75,3071.21,
15,1,2921.2,2924.45,3252.44,
15,2,3487.04,3487.04,3496.59,
15,2,3169.62,3169.62,3727.83,
15,1,3656.96,3656.96,3764.77,
15,2,2270.79,2270.79,3784.59,
15,2,4156.72,4156.72,4236.09,
15,2,4123.5,4123.5,4241.29,
15,1,4138.09,4138.09,4446.26,
15,2,4277.49,4277.49,4589,
15,1,4648.13,4648.13,5432.11,
15,1,5174.94,5174.94,5517.93,
15,1,4974.09,4974.09,5668.46,
15,1,5089.19,5089.19,5705.95,
15,3,5335.51,5432.11,5782.98,
15,1,5757.65,5757.65,5955.49,
15,2,5699.61,5699.61,6011.62,
15,2,5779.65,5782.98,6034.89,
15,1,5896.91,6011.62,6113.42,
15,1,5511.51,5517.93,6131.12,
15,3,5965.03,6034.89,6142.42,
15,1,5845.42,5955.49,6352.37,
15,2,5965.82,6113.42,6391.32,
15,3,6390.62,6390.62,6614.48,
15,3,6186.75,6186.75,6977.08,
15,3,6583.88,6583.88,7040.24,
15,1,6767.46,6767.46,7063.32,
15,2,7653.61,7653.61,7673.54,
15,3,7364.77,7364.77,7719.08,
15,2,7272.97,7272.97,7781.19,
15,2,7688.78,7688.78,7817.69,
15,1,7969.27,7969.27,8222.53,
15,1,8011.16,8011.16,8552.82,
15,1,6892.68,6892.68,8680.31,
15,2,8761.69,8761.69,8761.89,
15,3,9281.59,9281.59,9307.66,
15,2,8978.07,8978.07,9339.99,
15,1,8863.14,8863.14,9620.26,
15,1,9357.58,9357.58,10002.2,
15,1,10051.8,10051.8,10103.3,
15,1,10780.1,10780.1,10923.5,
15,1,10768.6,10768.6,11005.3,
15,1,10892.1,10892.1,11041.7,
15,1,10974.7,11005.3,11086.4,
15,3,11106.5,11106.5,11217.4,
15,1,11073,11073,11364,
15,1,10919.5,10923.5,11535.6,
15,1,11155.9,11217.4,11800.1,
15,1,11175.3,11364,11827.7,
15,2,11771.1,11827.7,11898.9,
15,2,11189,11535.6,11958.8,
15,3,11808.4,11898.9,11961.7,
15,1,11728.3,11800.1,12044.5,
15,1,11950.6,11961.7,12070,
15,1,11815.9,11958.8,12104.3,
15,2,12341.1,12341.1,12432.7,
15,3,12428.3,12432.7,12469.2,
15,1,10128.4,10128.4,12507.2,
15,2,12303.4,12303.4,12539.8,
15,1,12404.3,12404.3,12622.1,
15,3,12665,12665,12669.4,
15,3,12573.6,12573.6,12935.4,
15,2,13005.2,13005.2,13048,
15,1,14013.1,14013.1,14455.3,
15,3,14297.6,14297.6,14487.3,
15,2,14458.5,14458.5,14742.8,
15,3,15530.3,15530.3,15673,
15,3,15450.2,15450.2,15917.3,
15,3,15651.7,15651.7,16024.2,
15,1,16299.8,16299.8,16450.8,
15,3,16310.7,16310.7,16530.2,
15,1,16355.8,16450.8,16541.1,
15,1,16029.4,16029.4,16855.9,
15,1,16748.3,16748.3,16917.4,
15,1,16855.2,16917.4,17206,
15,3,16229.8,16229.8,17213.1,
15,1,17342.1,17342.1,17418.4,
15,1,16849.2,16855.9,17448,
15,3,17321.4,17321.4,17476.6,
15,1,17380.4,17418.4,17546.2,
15,2,17647.3,17647.3,17656.7,
15,2,16624.7,16624.7,18085.5,
15,1,18041.6,18041.6,18165.6,
15,1,17961.8,17961.8,18249.7,
15,1,17676.6,17676.6,18460.7,
15,1,18488.4,18488.4,18530.3,
15,2,18519.1,18519.1,18566.8,
